 #Matsubara Green's function for parameter set number           1 start.
     1     3              106.751318368981               -0.000000000000                0.000000051374
     1     3              106.876982075125               -0.000000000000                0.000000051193
     1     3              107.002645781268               -0.000000000000                0.000000051013
     1     3              107.128309487412               -0.000000000000                0.000000050834
     1     3              107.253973193556               -0.000000000000                0.000000050655
     1     3              107.379636899699               -0.000000000000                0.000000050477
     1     3              107.505300605843               -0.000000000000                0.000000050301
     1     3              107.630964311986               -0.000000000000                0.000000050125
     1     3              107.756628018130               -0.000000000000                0.000000049950
     1     3              107.882291724273               -0.000000000000                0.000000049775
     1     3              108.007955430417               -0.000000000000                0.000000049602
     1     3              108.133619136561               -0.000000000000                0.000000049429
     1     3              108.259282842704               -0.000000000000                0.000000049257
     1     3              108.384946548848               -0.000000000000                0.000000049086
     1     3              108.510610254991               -0.000000000000                0.000000048916
     1     3              108.636273961135               -0.000000000000                0.000000048746
     1     3              108.761937667279               -0.000000000000                0.000000048577
     1     3              108.887601373422               -0.000000000000                0.000000048409
     1     3              109.013265079566               -0.000000000000                0.000000048242
     1     3              109.138928785709               -0.000000000000                0.000000048076
     1     3              109.264592491853               -0.000000000000                0.000000047910
     1     3              109.390256197997               -0.000000000000                0.000000047745
     1     3              109.515919904140               -0.000000000000                0.000000047581
     1     3              109.641583610284               -0.000000000000                0.000000047417
     1     3              109.767247316427               -0.000000000000                0.000000047255
     1     3              109.892911022571               -0.000000000000                0.000000047093
     1     3              110.018574728715               -0.000000000000                0.000000046932
     1     3              110.144238434858               -0.000000000000                0.000000046771
     1     3              110.269902141002               -0.000000000000                0.000000046612
     1     3              110.395565847145               -0.000000000000                0.000000046453
     1     3              110.521229553289               -0.000000000000                0.000000046294
     1     3              110.646893259433               -0.000000000000                0.000000046137
     1     3              110.772556965576               -0.000000000000                0.000000045980
     1     3              110.898220671720               -0.000000000000                0.000000045824
     1     3              111.023884377863               -0.000000000000                0.000000045668
     1     3              111.149548084007               -0.000000000000                0.000000045514
     1     3              111.275211790150               -0.000000000000                0.000000045360
     1     3              111.400875496294               -0.000000000000                0.000000045206
     1     3              111.526539202438               -0.000000000000                0.000000045054
     1     3              111.652202908581               -0.000000000000                0.000000044902
     1     3              111.777866614725               -0.000000000000                0.000000044750
     1     3              111.903530320868               -0.000000000000                0.000000044600
     1     3              112.029194027012               -0.000000000000                0.000000044450
     1     3              112.154857733156               -0.000000000000                0.000000044301
     1     3              112.280521439299               -0.000000000000                0.000000044152
     1     3              112.406185145443               -0.000000000000                0.000000044004
     1     3              112.531848851586               -0.000000000000                0.000000043857
     1     3              112.657512557730               -0.000000000000                0.000000043710
     1     3              112.783176263874               -0.000000000000                0.000000043564
     1     3              112.908839970017               -0.000000000000                0.000000043419
     1     3              113.034503676161               -0.000000000000                0.000000043274
     1     3              113.160167382304               -0.000000000000                0.000000043130
     1     3              113.285831088448               -0.000000000000                0.000000042987
     1     3              113.411494794592               -0.000000000000                0.000000042844
     1     3              113.537158500735               -0.000000000000                0.000000042702
     1     3              113.662822206879               -0.000000000000                0.000000042561
     1     3              113.788485913022               -0.000000000000                0.000000042420
     1     3              113.914149619166               -0.000000000000                0.000000042280
     1     3              114.039813325309               -0.000000000000                0.000000042140
     1     3              114.165477031453               -0.000000000000                0.000000042001
     1     3              114.291140737597               -0.000000000000                0.000000041863
     1     3              114.416804443740               -0.000000000000                0.000000041725
     1     3              114.542468149884               -0.000000000000                0.000000041588
     1     3              114.668131856027               -0.000000000000                0.000000041451
     1     3              114.793795562171               -0.000000000000                0.000000041315
     1     3              114.919459268315               -0.000000000000                0.000000041180
     1     3              115.045122974458               -0.000000000000                0.000000041045
     1     3              115.170786680602               -0.000000000000                0.000000040911
     1     3              115.296450386745               -0.000000000000                0.000000040777
     1     3              115.422114092889               -0.000000000000                0.000000040644
     1     3              115.547777799033               -0.000000000000                0.000000040512
     1     3              115.673441505176               -0.000000000000                0.000000040380
     1     3              115.799105211320               -0.000000000000                0.000000040249
     1     3              115.924768917463               -0.000000000000                0.000000040118
     1     3              116.050432623607               -0.000000000000                0.000000039988
     1     3              116.176096329751               -0.000000000000                0.000000039858
     1     3              116.301760035894               -0.000000000000                0.000000039729
     1     3              116.427423742038               -0.000000000000                0.000000039600
     1     3              116.553087448181               -0.000000000000                0.000000039473
     1     3              116.678751154325               -0.000000000000                0.000000039345
     1     3              116.804414860469               -0.000000000000                0.000000039218
     1     3              116.930078566612               -0.000000000000                0.000000039092
     1     3              117.055742272756               -0.000000000000                0.000000038966
     1     3              117.181405978899               -0.000000000000                0.000000038841
     1     3              117.307069685043               -0.000000000000                0.000000038716
     1     3              117.432733391186               -0.000000000000                0.000000038592
     1     3              117.558397097330               -0.000000000000                0.000000038469
     1     3              117.684060803474               -0.000000000000                0.000000038345
     1     3              117.809724509617               -0.000000000000                0.000000038223
     1     3              117.935388215761               -0.000000000000                0.000000038101
     1     3              118.061051921904               -0.000000000000                0.000000037979
     1     3              118.186715628048               -0.000000000000                0.000000037858
     1     3              118.312379334192               -0.000000000000                0.000000037738
     1     3              118.438043040335               -0.000000000000                0.000000037618
     1     3              118.563706746479               -0.000000000000                0.000000037498
     1     3              118.689370452622               -0.000000000000                0.000000037379
     1     3              118.815034158766               -0.000000000000                0.000000037261
     1     3              118.940697864910               -0.000000000000                0.000000037143
     1     3              119.066361571053               -0.000000000000                0.000000037025
     1     3              119.192025277197               -0.000000000000                0.000000036908
     1     3              119.317688983340               -0.000000000000                0.000000036792
     1     3              119.443352689484               -0.000000000000                0.000000036676
     1     3              119.569016395628               -0.000000000000                0.000000036560
     1     3              119.694680101771               -0.000000000000                0.000000036445
     1     3              119.820343807915               -0.000000000000                0.000000036331
     1     3              119.946007514058               -0.000000000000                0.000000036217
     1     3              120.071671220202               -0.000000000000                0.000000036103
     1     3              120.197334926345               -0.000000000000                0.000000035990
     1     3              120.322998632489               -0.000000000000                0.000000035877
     1     3              120.448662338633               -0.000000000000                0.000000035765
     1     3              120.574326044776               -0.000000000000                0.000000035654
     1     3              120.699989750920               -0.000000000000                0.000000035542
     1     3              120.825653457063               -0.000000000000                0.000000035432
     1     3              120.951317163207               -0.000000000000                0.000000035321
     1     3              121.076980869351               -0.000000000000                0.000000035211
     1     3              121.202644575494               -0.000000000000                0.000000035102
     1     3              121.328308281638               -0.000000000000                0.000000034993
     1     3              121.453971987781               -0.000000000000                0.000000034884
     1     3              121.579635693925               -0.000000000000                0.000000034776
     1     3              121.705299400069               -0.000000000000                0.000000034669
     1     3              121.830963106212               -0.000000000000                0.000000034562
     1     3              121.956626812356               -0.000000000000                0.000000034455
     1     3              122.082290518499               -0.000000000000                0.000000034349
     1     3              122.207954224643               -0.000000000000                0.000000034243
     1     3              122.333617930787               -0.000000000000                0.000000034137
     1     3              122.459281636930               -0.000000000000                0.000000034032
     1     3              122.584945343074               -0.000000000000                0.000000033928
     1     3              122.710609049217               -0.000000000000                0.000000033824
     1     3              122.836272755361               -0.000000000000                0.000000033720
     1     3              122.961936461505               -0.000000000000                0.000000033617
     1     3              123.087600167648               -0.000000000000                0.000000033514
     1     3              123.213263873792               -0.000000000000                0.000000033411
     1     3              123.338927579935               -0.000000000000                0.000000033309
     1     3              123.464591286079               -0.000000000000                0.000000033208
     1     3              123.590254992222               -0.000000000000                0.000000033107
     1     3              123.715918698366               -0.000000000000                0.000000033006
     1     3              123.841582404510               -0.000000000000                0.000000032905
     1     3              123.967246110653               -0.000000000000                0.000000032806
     1     3              124.092909816797               -0.000000000000                0.000000032706
     1     3              124.218573522940               -0.000000000000                0.000000032607
     1     3              124.344237229084               -0.000000000000                0.000000032508
     1     3              124.469900935228               -0.000000000000                0.000000032410
     1     3              124.595564641371               -0.000000000000                0.000000032312
     1     3              124.721228347515               -0.000000000000                0.000000032214
     1     3              124.846892053658               -0.000000000000                0.000000032117
     1     3              124.972555759802               -0.000000000000                0.000000032020
     1     3              125.098219465946               -0.000000000000                0.000000031924
     1     3              125.223883172089               -0.000000000000                0.000000031828
     1     3              125.349546878233               -0.000000000000                0.000000031732
     1     3              125.475210584376               -0.000000000000                0.000000031637
     1     3              125.600874290520               -0.000000000000                0.000000031542
     1     3              125.726537996664               -0.000000000000                0.000000031448
     2     1                0.062831853072                0.809732222168                0.000000000000
     2     1                0.188495559215                0.656458199998               -0.000000000000
     2     1                0.314159265359                0.546745452051                0.000000000000
     2     1                0.439822971503                0.448254092230                0.000000000000
     2     1                0.565486677646                0.363822043036                0.000000000000
     2     1                0.691150383790                0.295165065596               -0.000000000000
     2     1                0.816814089933                0.240901825190                0.000000000000
     2     1                0.942477796077                0.198451709463               -0.000000000000
     2     1                1.068141502221                0.165226452338               -0.000000000000
     2     1                1.193805208364                0.139057702598                0.000000000000
     2     1                1.319468914508                0.118257992250               -0.000000000000
     2     1                1.445132620651                0.101554634618               -0.000000000000
     2     1                1.570796326795                0.087998482157                0.000000000000
     2     1                1.696460032938                0.076882288216                0.000000000000
     2     1                1.822123739082                0.067676611675               -0.000000000000
     2     1                1.947787445226                0.059982125615                0.000000000000
     2     1                2.073451151369                0.053494932508                0.000000000000
     2     1                2.199114857513                0.047981538484               -0.000000000000
     2     1                2.324778563656                0.043260798539                0.000000000000
     2     1                2.450442269800                0.039190835649               -0.000000000000
     2     1                2.576105975944                0.035659500391               -0.000000000000
     2     1                2.701769682087                0.032577357298               -0.000000000000
     2     1                2.827433388231                0.029872484289               -0.000000000000
     2     1                2.953097094374                0.027486582304               -0.000000000000
     2     1                3.078760800518                0.025372039258                0.000000000000
     2     1                3.204424506662                0.023489694944               -0.000000000000
     2     1                3.330088212805                0.021807125147                0.000000000000
     2     1                3.455751918949                0.020297313625               -0.000000000000
     2     1                3.581415625092                0.018937616229               -0.000000000000
     2     1                3.707079331236                0.017708946851                0.000000000000
     2     1                3.832743037380                0.016595133130               -0.000000000000
     2     1                3.958406743523                0.015582403030               -0.000000000000
     2     1                4.084070449667                0.014658973052                0.000000000000
     2     1                4.209734155810                0.013814715921                0.000000000000
     2     1                4.335397861954                0.013040890830               -0.000000000000
     2     1                4.461061568098                0.012329923226               -0.000000000000
     2     1                4.586725274241                0.011675224089                0.000000000000
     2     1                4.712388980385                0.011071040858                0.000000000000
     2     1                4.838052686528                0.010512333869               -0.000000000000
     2     1                4.963716392672                0.009994673451                0.000000000000
     2     1                5.089380098815                0.009514153866                0.000000000000
     2     1                5.215043804959                0.009067321012                0.000000000000
     2     1                5.340707511103                0.008651111451               -0.000000000000
     2     1                5.466371217246                0.008262800788                0.000000000000
     2     1                5.592034923390                0.007899959799                0.000000000000
     2     1                5.717698629533                0.007560417023               -0.000000000000
     2     1                5.843362335677                0.007242226740                0.000000000000
     2     1                5.969026041821                0.006943641487               -0.000000000000
     2     1                6.094689747964                0.006663088381               -0.000000000000
     2     1                6.220353454108                0.006399148672               -0.000000000000
     2     1                6.346017160251                0.006150540017               -0.000000000000
     2     1                6.471680866395                0.005916101093               -0.000000000000
     2     1                6.597344572539                0.005694778180                0.000000000000
     2     1                6.723008278682                0.005485613452                0.000000000000
     2     1                6.848671984826                0.005287734716               -0.000000000000
     2     1                6.974335690969                0.005100346415               -0.000000000000
     2     1                7.099999397113                0.004922721704               -0.000000000000
     2     1                7.225663103257                0.004754195465                0.000000000000
     2     1                7.351326809400                0.004594158142                0.000000000000
     2     1                7.476990515544                0.004442050270                0.000000000000
     2     1                7.602654221687                0.004297357626               -0.000000000000
     2     1                7.728317927831                0.004159606922                0.000000000000
     2     1                7.853981633974                0.004028361960                0.000000000000
     2     1                7.979645340118                0.003903220208                0.000000000000
     2     1                8.105309046262                0.003783809730               -0.000000000000
     2     1                8.230972752405                0.003669786450               -0.000000000000
     2     1                8.356636458549                0.003560831681               -0.000000000000
     2     1                8.482300164692                0.003456649919                0.000000000000
     2     1                8.607963870836                0.003356966852               -0.000000000000
     2     1                8.733627576980                0.003261527560               -0.000000000000
     2     1                8.859291283123                0.003170094900                0.000000000000
     2     1                8.984954989267                0.003082448041                0.000000000000
     2     1                9.110618695410                0.002998381135               -0.000000000000
     2     1                9.236282401554                0.002917702117                0.000000000000
     2     1                9.361946107698                0.002840231616                0.000000000000
     2     1                9.487609813841                0.002765801957                0.000000000000
     2     1                9.613273519985                0.002694256264               -0.000000000000
     2     1                9.738937226128                0.002625447637                0.000000000000
     2     1                9.864600932272                0.002559238397               -0.000000000000
     2     1                9.990264638416                0.002495499404               -0.000000000000
     2     1               10.115928344559                0.002434109432               -0.000000000000
     2     1               10.241592050703                0.002374954590               -0.000000000000
     2     1               10.367255756846                0.002317927799               -0.000000000000
     2     1               10.492919462990                0.002262928311               -0.000000000000
     2     1               10.618583169134                0.002209861261                0.000000000000
     2     1               10.744246875277                0.002158637266               -0.000000000000
     2     1               10.869910581421                0.002109172043               -0.000000000000
     2     1               10.995574287564                0.002061386071                0.000000000000
     2     1               11.121237993708                0.002015204265               -0.000000000000
     2     1               11.246901699851                0.001970555689                0.000000000000
     2     1               11.372565405995                0.001927373279               -0.000000000000
     2     1               11.498229112139                0.001885593596                0.000000000000
     2     1               11.623892818282                0.001845156593                0.000000000000
     2     1               11.749556524426                0.001806005398               -0.000000000000
     2     1               11.875220230569                0.001768086115               -0.000000000000
     2     1               12.000883936713                0.001731347642                0.000000000000
     2     1               12.126547642857                0.001695741497                0.000000000000
     2     1               12.252211349000                0.001661221659                0.000000000000
     2     1               12.377875055144                0.001627744417               -0.000000000000
     2     1               12.503538761287                0.001595268239               -0.000000000000
     2     1               12.629202467431                0.001563753637                0.000000000000
     2     1               12.754866173575                0.001533163048                0.000000000000
     2     1               12.880529879718                0.001503460728               -0.000000000000
     2     1               13.006193585862                0.001474612639                0.000000000000
     2     1               13.131857292005                0.001446586361               -0.000000000000
     2     1               13.257520998149                0.001419350993                0.000000000000
     2     1               13.383184704293                0.001392877075                0.000000000000
     2     1               13.508848410436                0.001367136502               -0.000000000000
     2     1               13.634512116580                0.001342102454                0.000000000000
     2     1               13.760175822723                0.001317749327                0.000000000000
     2     1               13.885839528867                0.001294052664               -0.000000000000
     2     1               14.011503235010                0.001270989095               -0.000000000000
     2     1               14.137166941154                0.001248536281               -0.000000000000
     2     1               14.262830647298                0.001226672860               -0.000000000000
     2     1               14.388494353441                0.001205378393               -0.000000000000
     2     1               14.514158059585                0.001184633321                0.000000000000
     2     1               14.639821765728                0.001164418917               -0.000000000000
     2     1               14.765485471872                0.001144717245                0.000000000000
     2     1               14.891149178016                0.001125511119                0.000000000000
     2     1               15.016812884159                0.001106784068                0.000000000000
     2     1               15.142476590303                0.001088520298                0.000000000000
     2     1               15.268140296446                0.001070704662                0.000000000000
     2     1               15.393804002590                0.001053322624                0.000000000000
     2     1               15.519467708734                0.001036360236               -0.000000000000
     2     1               15.645131414877                0.001019804102                0.000000000000
     2     1               15.770795121021                0.001003641359                0.000000000000
     2     1               15.896458827164                0.000987859648               -0.000000000000
     2     1               16.022122533308                0.000972447091                0.000000000000
     2     1               16.147786239452                0.000957392270                0.000000000000
     2     1               16.273449945595                0.000942684203               -0.000000000000
     2     1               16.399113651739                0.000928312328                0.000000000000
     2     1               16.524777357882                0.000914266480               -0.000000000000
     2     1               16.650441064026                0.000900536878                0.000000000000
     2     1               16.776104770169                0.000887114101               -0.000000000000
     2     1               16.901768476313                0.000873989080               -0.000000000000
     2     1               17.027432182457                0.000861153075               -0.000000000000
     2     1               17.153095888600                0.000848597667               -0.000000000000
     2     1               17.278759594744                0.000836314739                0.000000000000
     2     1               17.404423300887                0.000824296468                0.000000000000
     2     1               17.530087007031                0.000812535306               -0.000000000000
     2     1               17.655750713175                0.000801023976               -0.000000000000
     2     1               17.781414419318                0.000789755453               -0.000000000000
     2     1               17.907078125462                0.000778722959                0.000000000000
     2     1               18.032741831605                0.000767919951               -0.000000000000
     2     1               18.158405537749                0.000757340110                0.000000000000
     2     1               18.284069243893                0.000746977334               -0.000000000000
     2     1               18.409732950036                0.000736825727                0.000000000000
     2     1               18.535396656180                0.000726879593               -0.000000000000
     2     1               18.661060362323                0.000717133425               -0.000000000000
     2     1               18.786724068467                0.000707581901                0.000000000000
     2     1               18.912387774611                0.000698219874                0.000000000000
     2     1               19.038051480754                0.000689042365                0.000000000000
     2     1               19.163715186898                0.000680044559                0.000000000000
     2     1               19.289378893041                0.000671221797               -0.000000000000
     2     1               19.415042599185                0.000662569568                0.000000000000
     2     1               19.540706305329                0.000654083508               -0.000000000000
     2     1               19.666370011472                0.000645759390               -0.000000000000
     2     1               19.792033717616                0.000637593120               -0.000000000000
     2     1               19.917697423759                0.000629580734               -0.000000000000
     2     1               20.043361129903                0.000621718391               -0.000000000000
     2     1               20.169024836046                0.000614002368               -0.000000000000
     2     1               20.294688542190                0.000606429060               -0.000000000000
     2     1               20.420352248334                0.000598994968                0.000000000000
     2     1               20.546015954477                0.000591696703               -0.000000000000
     2     1               20.671679660621                0.000584530976               -0.000000000000
     2     1               20.797343366764                0.000577494598               -0.000000000000
     2     1               20.923007072908                0.000570584477                0.000000000000
     2     1               21.048670779052                0.000563797609               -0.000000000000
     2     1               21.174334485195                0.000557131082                0.000000000000
     2     1               21.299998191339                0.000550582069                0.000000000000
     2     1               21.425661897482                0.000544147824                0.000000000000
     2     1               21.551325603626                0.000537825682                0.000000000000
     2     1               21.676989309770                0.000531613054               -0.000000000000
     2     1               21.802653015913                0.000525507426                0.000000000000
     2     1               21.928316722057                0.000519506356               -0.000000000000
     2     1               22.053980428200                0.000513607470               -0.000000000000
     2     1               22.179644134344                0.000507808463                0.000000000000
     2     1               22.305307840488                0.000502107092                0.000000000000
     2     1               22.430971546631                0.000496501179                0.000000000000
     2     1               22.556635252775                0.000490988605               -0.000000000000
     2     1               22.682298958918                0.000485567310                0.000000000000
     2     1               22.807962665062                0.000480235289               -0.000000000000
     2     1               22.933626371205                0.000474990595                0.000000000000
     2     1               23.059290077349                0.000469831330                0.000000000000
     2     1               23.184953783493                0.000464755651                0.000000000000
     2     1               23.310617489636                0.000459761761                0.000000000000
     2     1               23.436281195780                0.000454847913               -0.000000000000
     2     1               23.561944901923                0.000450012406                0.000000000000
     2     1               23.687608608067                0.000445253583                0.000000000000
     2     1               23.813272314211                0.000440569833               -0.000000000000
     2     1               23.938936020354                0.000435959585                0.000000000000
     2     1               24.064599726498                0.000431421309                0.000000000000
     2     1               24.190263432641                0.000426953515                0.000000000000
     2     1               24.315927138785                0.000422554752               -0.000000000000
     2     1               24.441590844929                0.000418223604                0.000000000000
     2     1               24.567254551072                0.000413958694                0.000000000000
     2     1               24.692918257216                0.000409758678               -0.000000000000
     2     1               24.818581963359                0.000405622246                0.000000000000
     2     1               24.944245669503                0.000401548122               -0.000000000000
     2     1               25.069909375647                0.000397535060               -0.000000000000
     2     1               25.195573081790                0.000393581847                0.000000000000
     2     1               25.321236787934                0.000389687299               -0.000000000000
     2     1               25.446900494077                0.000385850261                0.000000000000
     2     1               25.572564200221                0.000382069606               -0.000000000000
     2     1               25.698227906365                0.000378344235               -0.000000000000
     2     1               25.823891612508                0.000374673076               -0.000000000000
     2     1               25.949555318652                0.000371055082                0.000000000000
     2     1               26.075219024795                0.000367489232                0.000000000000
     2     1               26.200882730939                0.000363974529                0.000000000000
     2     1               26.326546437082                0.000360509999                0.000000000000
     2     1               26.452210143226                0.000357094692               -0.000000000000
     2     1               26.577873849370                0.000353727681                0.000000000000
     2     1               26.703537555513                0.000350408058                0.000000000000
     2     1               26.829201261657                0.000347134940               -0.000000000000
     2     1               26.954864967800                0.000343907461                0.000000000000
     2     1               27.080528673944                0.000340724777               -0.000000000000
     2     1               27.206192380088                0.000337586063                0.000000000000
     2     1               27.331856086231                0.000334490514                0.000000000000
     2     1               27.457519792375                0.000331437340                0.000000000000
     2     1               27.583183498518                0.000328425774                0.000000000000
     2     1               27.708847204662                0.000325455061                0.000000000000
     2     1               27.834510910806                0.000322524467                0.000000000000
     2     1               27.960174616949                0.000319633272               -0.000000000000
     2     1               28.085838323093                0.000316780774               -0.000000000000
     2     1               28.211502029236                0.000313966285               -0.000000000000
     2     1               28.337165735380                0.000311189132                0.000000000000
     2     1               28.462829441524                0.000308448660               -0.000000000000
     2     1               28.588493147667                0.000305744224               -0.000000000000
     2     1               28.714156853811                0.000303075195                0.000000000000
     2     1               28.839820559954                0.000300440959               -0.000000000000
     2     1               28.965484266098                0.000297840913                0.000000000000
     2     1               29.091147972241                0.000295274468                0.000000000000
     2     1               29.216811678385                0.000292741048               -0.000000000000
     2     1               29.342475384529                0.000290240088               -0.000000000000
     2     1               29.468139090672                0.000287771037               -0.000000000000
     2     1               29.593802796816                0.000285333354               -0.000000000000
     2     1               29.719466502959                0.000282926511               -0.000000000000
     2     1               29.845130209103                0.000280549988                0.000000000000
     2     1               29.970793915247                0.000278203279               -0.000000000000
     2     1               30.096457621390                0.000275885888                0.000000000000
     2     1               30.222121327534                0.000273597328                0.000000000000
     2     1               30.347785033677                0.000271337123               -0.000000000000
     2     1               30.473448739821                0.000269104807                0.000000000000
     2     1               30.599112445965                0.000266899922                0.000000000000
     2     1               30.724776152108                0.000264722021                0.000000000000
     2     1               30.850439858252                0.000262570666               -0.000000000000
     2     1               30.976103564395                0.000260445427               -0.000000000000
     2     1               31.101767270539                0.000258345884               -0.000000000000
     2     1               31.227430976683                0.000256271622                0.000000000000
     2     1               31.353094682826                0.000254222239                0.000000000000
     2     1               31.478758388970                0.000252197338               -0.000000000000
     2     1               31.604422095113                0.000250196531                0.000000000000
     2     1               31.730085801257                0.000248219437                0.000000000000
     2     1               31.855749507400                0.000246265683                0.000000000000
     2     1               31.981413213544                0.000244334903                0.000000000000
     2     1               32.107076919688                0.000242426738                0.000000000000
     2     1               32.232740625831                0.000240540836                0.000000000000
     2     1               32.358404331975                0.000238676853                0.000000000000
     2     1               32.484068038118                0.000236834450                0.000000000000
     2     1               32.609731744262                0.000235013296               -0.000000000000
     2     1               32.735395450406                0.000233213064                0.000000000000
     2     1               32.861059156549                0.000231433436               -0.000000000000
     2     1               32.986722862693                0.000229674099               -0.000000000000
     2     1               33.112386568836                0.000227934745                0.000000000000
     2     1               33.238050274980                0.000226215073                0.000000000000
     2     1               33.363713981124                0.000224514786               -0.000000000000
     2     1               33.489377687267                0.000222833596                0.000000000000
     2     1               33.615041393411                0.000221171216                0.000000000000
     2     1               33.740705099554                0.000219527367               -0.000000000000
     2     1               33.866368805698                0.000217901776                0.000000000000
     2     1               33.992032511842                0.000216294172                0.000000000000
     2     1               34.117696217985                0.000214704291               -0.000000000000
     2     1               34.243359924129                0.000213131874               -0.000000000000
     2     1               34.369023630272                0.000211576666                0.000000000000
     2     1               34.494687336416                0.000210038416                0.000000000000
     2     1               34.620351042560                0.000208516880                0.000000000000
     2     1               34.746014748703                0.000207011815                0.000000000000
     2     1               34.871678454847                0.000205522985               -0.000000000000
     2     1               34.997342160990                0.000204050158                0.000000000000
     2     1               35.123005867134                0.000202593105                0.000000000000
     2     1               35.248669573277                0.000201151600                0.000000000000
     2     1               35.374333279421                0.000199725425                0.000000000000
     2     1               35.499996985565                0.000198314362                0.000000000000
     2     1               35.625660691708                0.000196918199                0.000000000000
     2     1               35.751324397852                0.000195536727                0.000000000000
